1746547062	 58.277	 -0.997276	 -0.996857	 0.999451	 1.619263	 1.373596	 -4.851379	 1.633606	 -0.061035
1746547063	 58.600	 -0.997486	 -0.997124	 1.000061	 1.618958	 1.373291	 -4.852600	 1.633606	 -0.106812
1746547064	 58.846	 -0.997353	 -0.996914	 0.999451	 1.618958	 1.373291	 -4.854431	 1.633606	 0.012512
1746547065	 58.677	 -0.997276	 -0.996933	 0.999451	 1.618958	 1.373291	 -4.854431	 1.632996	 -0.004272
1746547066	 58.385	 -0.997124	 -0.996761	 0.999756	 1.618652	 1.372986	 -4.854126	 1.632996	 0.049133
1746547067	 58.954	 -0.997200	 -0.996857	 0.999451	 1.618958	 1.373596	 -4.853210	 1.632996	 0.016785
1746547068	 58.477	 -0.997314	 -0.996952	 0.999756	 1.618958	 1.373291	 -4.851990	 1.633911	 0.002441
1746547069	 59.185	 -0.997391	 -0.997105	 0.999756	 1.618958	 1.373291	 -4.854431	 1.632996	 -0.029602
1746547070	 58.692	 -0.997505	 -0.997219	 0.999451	 1.619263	 1.373596	 -4.856873	 1.633606	 -0.069885
1746547071	 58.477	 -0.997200	 -0.996838	 0.999451	 1.618958	 1.373291	 -4.852905	 1.633606	 0.036316
1746547072	 58.815	 -0.997200	 -0.996876	 0.999756	 1.618958	 1.373596	 -4.851990	 1.633606	 -0.029907
1746547073	 58.939	 -0.997257	 -0.997028	 0.999756	 1.618958	 1.373291	 -4.852600	 1.633606	 -0.029907
1746547074	 58.293	 -0.997524	 -0.997181	 1.000061	 1.618958	 1.372681	 -4.856262	 1.633606	 0.075073
1746547075	 58.692	 -0.997562	 -0.997200	 0.999451	 1.619568	 1.373596	 -4.856262	 1.633606	 -0.177307
1746547076	 58.585	 -0.997143	 -0.996838	 0.999451	 1.619263	 1.373596	 -4.852905	 1.633301	 0.051880
1746547077	 57.985	 -0.997219	 -0.996933	 0.999146	 1.619263	 1.373596	 -4.852600	 1.633606	 -0.010681
1746547078	 58.569	 -0.997257	 -0.996971	 0.999451	 1.618652	 1.372681	 -4.853210	 1.633301	 -0.006104
1746547079	 58.508	 -0.997467	 -0.996990	 0.999146	 1.618958	 1.373596	 -4.853210	 1.633606	 -0.054321
1746547080	 58.277	 -0.997219	 -0.996895	 0.999451	 1.618958	 1.373291	 -4.853210	 1.632996	 0.009155
1746547081	 58.016	 -0.997391	 -0.997009	 0.999146	 1.618347	 1.372986	 -4.853821	 1.633606	 0.010681
1746547082	 58.600	 -0.997486	 -0.997086	 0.999451	 1.619263	 1.373901	 -4.856262	 1.633606	 -0.112000
1746547083	 59.015	 -0.997219	 -0.996742	 0.999451	 1.618958	 1.372986	 -4.853516	 1.632996	 0.024109
1746547084	 58.692	 -0.997105	 -0.996780	 0.999451	 1.618347	 1.372986	 -4.852600	 1.633606	 0.062561
1746547085	 58.216	 -0.997429	 -0.997009	 0.999451	 1.618958	 1.373596	 -4.852600	 1.633606	 -0.061951
1746547086	 58.246	 -0.997143	 -0.996914	 0.999756	 1.618652	 1.372986	 -4.851990	 1.633606	 0.016174
1746547087	 58.600	 -0.997143	 -0.996857	 0.999451	 1.619568	 1.373596	 -4.855042	 1.633606	 -0.062866
1746547088	 58.646	 -0.997219	 -0.996895	 0.999756	 1.618652	 1.373291	 -4.851990	 1.633606	 -0.048218
1746547089	 58.831	 -0.997162	 -0.996799	 0.999451	 1.619263	 1.373596	 -4.854126	 1.633606	 -0.022278
1746547090	 58.200	 -0.997009	 -0.996685	 0.999451	 1.618958	 1.373291	 -4.852905	 1.633606	 0.076599
1746547091	 58.569	 -0.997295	 -0.997009	 0.999451	 1.618958	 1.373291	 -4.851990	 1.633606	 -0.063171
1746547092	 58.385	 -0.997257	 -0.996895	 0.999756	 1.619568	 1.373901	 -4.853210	 1.633606	 -0.054016
1746547093	 58.539	 -0.997353	 -0.996971	 0.999451	 1.619263	 1.373596	 -4.854431	 1.632996	 -0.031433
1746547094	 58.631	 -0.997334	 -0.996971	 0.999451	 1.618652	 1.373291	 -4.855957	 1.633606	 0.063782
1746547095	 58.446	 -0.997181	 -0.996952	 0.999756	 1.618958	 1.373291	 -4.851990	 1.632996	 -0.012512
1746547096	 58.908	 -0.997314	 -0.997009	 0.999756	 1.618958	 1.373291	 -4.853210	 1.632996	 -0.067444
1746547097	 58.708	 -0.997295	 -0.997047	 0.999451	 1.619568	 1.373901	 -4.856262	 1.633606	 -0.061340
1746547098	 58.769	 -0.997334	 -0.996895	 0.999146	 1.618652	 1.372681	 -4.854431	 1.633911	 0.091858
1746547099	 58.016	 -0.997047	 -0.996761	 0.999756	 1.618958	 1.373596	 -4.851379	 1.632996	 0.003662
1746547100	 58.600	 -0.997238	 -0.996895	 0.999756	 1.618652	 1.373291	 -4.851379	 1.632996	 0.016785
1746547101	 59.092	 -0.997314	 -0.997047	 0.999451	 1.618958	 1.373291	 -4.856873	 1.633301	 -0.039062
1746547102	 59.031	 -0.997200	 -0.997047	 0.999756	 1.618958	 1.373291	 -4.855652	 1.632996	 0.046692
1746547103	 58.754	 -0.997448	 -0.997143	 0.999451	 1.618958	 1.373596	 -4.856262	 1.633606	 -0.010986
1746547104	 58.293	 -0.997124	 -0.996666	 0.999451	 1.618652	 1.373596	 -4.850769	 1.633606	 0.093079
1746547105	 58.569	 -0.997353	 -0.996914	 0.999756	 1.618958	 1.373596	 -4.852905	 1.633606	 -0.040588
1746547106	 58.815	 -0.997219	 -0.996876	 0.999451	 1.618652	 1.373901	 -4.851379	 1.633301	 0.004272
1746547107	 58.077	 -0.997391	 -0.996971	 0.999451	 1.618652	 1.374207	 -4.852295	 1.634216	 -0.023193
1746547108	 58.385	 -0.997486	 -0.997009	 0.999756	 1.619568	 1.374207	 -4.851990	 1.633606	 -0.035400
1746547109	 58.646	 -0.997372	 -0.997028	 0.999451	 1.618958	 1.374512	 -4.854431	 1.633606	 -0.056763
1746547110	 58.154	 -0.997410	 -0.997124	 1.000366	 1.620178	 1.374817	 -4.855042	 1.633301	 -0.112000
1746547111	 58.123	 -0.997200	 -0.996838	 0.999756	 1.618652	 1.374207	 -4.855042	 1.633301	 0.015564
1746547112	 58.954	 -0.997047	 -0.996819	 0.999451	 1.618652	 1.373901	 -4.854431	 1.633606	 0.056152
1746547113	 58.923	 -0.997257	 -0.996914	 0.999146	 1.618958	 1.374512	 -4.854431	 1.633606	 -0.032349
1746547114	 58.200	 -0.997257	 -0.996933	 0.999451	 1.619263	 1.374817	 -4.852905	 1.633606	 -0.024719
1746547115	 58.416	 -0.996933	 -0.996609	 0.999756	 1.618652	 1.374817	 -4.851685	 1.632996	 0.087585
1746547116	 59.154	 -0.997295	 -0.996990	 0.999451	 1.619263	 1.375427	 -4.851379	 1.632996	 -0.045471
1746547117	 58.539	 -0.997524	 -0.997181	 0.999756	 1.618958	 1.375427	 -4.852905	 1.632996	 -0.001526
1746547118	 58.446	 -0.997162	 -0.996761	 0.999451	 1.619568	 1.375122	 -4.852295	 1.633606	 0.014648
1746547119	 57.939	 -0.997334	 -0.996990	 0.999756	 1.618958	 1.375427	 -4.853821	 1.632996	 -0.047302
1746547120	 58.477	 -0.997257	 -0.996990	 0.999451	 1.618958	 1.374817	 -4.853821	 1.633606	 -0.046692
1746547121	 59.215	 -0.997467	 -0.997086	 0.999451	 1.619568	 1.375427	 -4.854431	 1.633301	 -0.078430
1746547122	 58.385	 -0.997372	 -0.997028	 0.999451	 1.618958	 1.375122	 -4.855652	 1.633911	 -0.012817
1746547123	 58.200	 -0.997295	 -0.997047	 0.999451	 1.618347	 1.375122	 -4.856262	 1.633301	 -0.072327
1746547124	 58.277	 -0.997429	 -0.997162	 0.999756	 1.618652	 1.374817	 -4.856873	 1.632996	 0.040588
1746547125	 58.692	 -0.997276	 -0.996971	 0.999451	 1.618652	 1.374817	 -4.854736	 1.632996	 0.068359
1746547126	 58.754	 -0.996990	 -0.996647	 0.999756	 1.618652	 1.375122	 -4.852600	 1.633606	 0.104370
1746547127	 58.769	 -0.997162	 -0.996761	 0.999451	 1.618958	 1.375427	 -4.851990	 1.633606	 -0.020142
1746547128	 58.662	 -0.997524	 -0.997028	 0.999146	 1.619263	 1.375427	 -4.853516	 1.633606	 -0.007935
1746547129	 58.969	 -0.997181	 -0.996799	 0.999756	 1.619263	 1.375732	 -4.856567	 1.632996	 -0.039062
1746547130	 58.262	 -0.997334	 -0.997066	 0.999451	 1.618958	 1.375732	 -4.856262	 1.633606	 -0.009766
1746547131	 58.569	 -0.997028	 -0.996704	 0.999451	 1.618347	 1.375122	 -4.855042	 1.632996	 0.077820
1746547132	 59.015	 -0.996990	 -0.996704	 0.999451	 1.618958	 1.375732	 -4.852600	 1.633606	 -0.014038
1746547133	 58.339	 -0.997467	 -0.997143	 0.999451	 1.619263	 1.375732	 -4.852905	 1.633606	 -0.023804
1746547134	 59.092	 -0.997200	 -0.996742	 0.999756	 1.618958	 1.375427	 -4.852600	 1.633606	 -0.014954
1746547135	 59.262	 -0.997353	 -0.996971	 0.999756	 1.618958	 1.375122	 -4.855042	 1.633301	 -0.039978
1746547136	 58.631	 -0.997200	 -0.996780	 0.999756	 1.618652	 1.375122	 -4.856873	 1.633301	 0.025940
1746547137	 58.723	 -0.997200	 -0.996819	 0.999451	 1.618958	 1.375732	 -4.852600	 1.633606	 -0.033264
1746547138	 58.723	 -0.997238	 -0.996857	 0.999756	 1.619263	 1.375427	 -4.853210	 1.632996	 -0.009766
1746547139	 58.246	 -0.997295	 -0.997047	 0.999451	 1.618958	 1.376038	 -4.856262	 1.633301	 -0.042114
1746547140	 58.585	 -0.997162	 -0.996799	 0.999451	 1.618652	 1.375122	 -4.855347	 1.633911	 0.057678
1746547141	 58.508	 -0.997276	 -0.996933	 0.999756	 1.618958	 1.375427	 -4.853821	 1.632996	 -0.021973
1746547142	 58.800	 -0.997334	 -0.996933	 0.999756	 1.619263	 1.375732	 -4.853516	 1.632996	 -0.076294
1746547143	 58.170	 -0.997314	 -0.997124	 0.999451	 1.619263	 1.375122	 -4.855652	 1.633606	 -0.042419
1746547144	 58.831	 -0.997219	 -0.996857	 0.999451	 1.618958	 1.374512	 -4.856262	 1.633606	 0.039062
1746547145	 58.692	 -0.997200	 -0.996799	 0.999756	 1.618652	 1.375122	 -4.851990	 1.633606	 0.000610
1746547146	 58.569	 -0.997295	 -0.996857	 0.999756	 1.618958	 1.375732	 -4.852295	 1.633301	 -0.004883
1746547147	 58.739	 -0.997334	 -0.996971	 0.999756	 1.619263	 1.375427	 -4.853210	 1.633606	 -0.077209
1746547148	 58.139	 -0.997276	 -0.997028	 0.999756	 1.619263	 1.375122	 -4.854431	 1.632996	 -0.076904
1746547149	 58.123	 -0.997658	 -0.997124	 0.999451	 1.618958	 1.375122	 -4.856262	 1.633606	 -0.073853
1746547150	 58.385	 -0.997066	 -0.996838	 0.999451	 1.618347	 1.374512	 -4.856262	 1.633301	 0.059204
1746547151	 59.338	 -0.997314	 -0.996933	 0.999756	 1.619263	 1.374817	 -4.856567	 1.633301	 0.018311
1746547152	 59.492	 -0.997200	 -0.996914	 0.999451	 1.618652	 1.374512	 -4.855652	 1.633911	 0.084839
