1746607349	 60.123	 -0.997105	 -0.996685	 0.999451	 1.619873	 1.373596	 -4.851990	 1.633606	 0.028687
1746607350	 59.677	 -0.997353	 -0.997047	 0.999451	 1.619568	 1.373596	 -4.851685	 1.633911	 -0.048218
1746607351	 59.585	 -0.997295	 -0.996952	 0.999756	 1.618958	 1.373901	 -4.852600	 1.634216	 0.001526
1746607352	 60.015	 -0.997353	 -0.996933	 0.999451	 1.619568	 1.373596	 -4.852600	 1.633606	 -0.005798
1746607353	 60.354	 -0.997486	 -0.997086	 0.999451	 1.620178	 1.374207	 -4.856873	 1.633911	 -0.105286
1746607354	 59.369	 -0.997391	 -0.996952	 0.999451	 1.619263	 1.373596	 -4.855042	 1.633911	 -0.055847
1746607355	 59.892	 -0.997391	 -0.997086	 0.999756	 1.619568	 1.373901	 -4.857483	 1.633606	 -0.071411
1746607356	 59.861	 -0.997200	 -0.996876	 0.999146	 1.620178	 1.374207	 -4.856262	 1.633606	 -0.079956
1746607357	 59.800	 -0.997219	 -0.996971	 0.999756	 1.619263	 1.373596	 -4.857788	 1.633911	 0.021973
1746607358	 60.107	 -0.997372	 -0.997047	 0.999756	 1.619568	 1.373901	 -4.853821	 1.633606	 -0.060120
1746607359	 59.554	 -0.997238	 -0.996990	 0.999451	 1.619263	 1.373901	 -4.856873	 1.634216	 -0.043640
1746607360	 59.492	 -0.997353	 -0.996952	 0.999756	 1.618958	 1.373291	 -4.855652	 1.633606	 0.000000
1746607361	 59.585	 -0.997295	 -0.996857	 0.999451	 1.618958	 1.373596	 -4.856873	 1.634216	 0.055237
1746607362	 60.584	 -0.997086	 -0.996723	 0.999146	 1.618958	 1.373596	 -4.855042	 1.633606	 0.086060
1746607363	 60.046	 -0.997028	 -0.996723	 0.999451	 1.619263	 1.373291	 -4.853821	 1.633911	 0.086670
1746607364	 59.492	 -0.997200	 -0.996780	 0.999451	 1.618958	 1.373596	 -4.851379	 1.633606	 0.024719
1746607365	 59.200	 -0.997257	 -0.997047	 0.999451	 1.619263	 1.373596	 -4.853210	 1.633606	 0.040588
1746607366	 59.954	 -0.997486	 -0.997105	 0.999451	 1.619568	 1.374207	 -4.852295	 1.633606	 -0.061951
1746607367	 60.415	 -0.997314	 -0.996914	 0.999451	 1.619568	 1.373596	 -4.852905	 1.634216	 -0.068665
1746607368	 59.800	 -0.997353	 -0.997124	 0.999451	 1.619568	 1.373291	 -4.853821	 1.633606	 -0.048218
1746607369	 59.523	 -0.997372	 -0.997009	 0.999451	 1.619568	 1.373901	 -4.856262	 1.634216	 -0.069580
1746607370	 59.431	 -0.997257	 -0.996952	 0.999451	 1.618958	 1.373596	 -4.856873	 1.633606	 -0.042725
1746607371	 59.400	 -0.997391	 -0.997066	 0.999756	 1.619873	 1.373901	 -4.857788	 1.632996	 -0.080566
1746607372	 60.138	 -0.997181	 -0.996819	 0.999451	 1.619263	 1.373291	 -4.857483	 1.633606	 0.032654
1746607373	 59.831	 -0.997028	 -0.996628	 0.999756	 1.619263	 1.373291	 -4.855652	 1.633911	 0.074768
1746607374	 59.431	 -0.997334	 -0.996857	 0.999451	 1.618958	 1.373291	 -4.855042	 1.633606	 0.004578
1746607375	 59.262	 -0.997124	 -0.996704	 0.999451	 1.618347	 1.372986	 -4.854126	 1.633911	 0.095520
1746607376	 60.446	 -0.997200	 -0.996666	 0.999451	 1.619568	 1.373901	 -4.851379	 1.633606	 0.035706
1746607377	 59.031	 -0.997181	 -0.996857	 0.999451	 1.619568	 1.373596	 -4.851685	 1.633911	 -0.015564
1746607378	 59.984	 -0.997181	 -0.996780	 0.999451	 1.618958	 1.373291	 -4.853821	 1.634216	 0.037842
1746607379	 59.984	 -0.997429	 -0.997066	 0.999756	 1.619263	 1.373291	 -4.852600	 1.633606	 -0.019836
1746607380	 60.046	 -0.997467	 -0.997009	 0.999451	 1.619568	 1.373596	 -4.853821	 1.633606	 0.022583
1746607381	 59.800	 -0.997314	 -0.996914	 0.999756	 1.619568	 1.374207	 -4.857483	 1.633606	 -0.130005
1746607382	 59.600	 -0.997200	 -0.996799	 0.999451	 1.619263	 1.373291	 -4.856873	 1.633911	 0.053101
1746607383	 59.923	 -0.997257	 -0.996838	 0.999146	 1.619263	 1.373291	 -4.852600	 1.633606	 0.028992
1746607384	 59.892	 -0.997219	 -0.996933	 0.999451	 1.619263	 1.373596	 -4.852295	 1.633911	 -0.025024
1746607385	 59.954	 -0.997276	 -0.996952	 0.999756	 1.618958	 1.373596	 -4.851074	 1.633606	 -0.032959
1746607386	 60.477	 -0.997276	 -0.996990	 0.999756	 1.619263	 1.373291	 -4.853821	 1.633911	 -0.059204
1746607387	 59.908	 -0.997391	 -0.997047	 0.999451	 1.619263	 1.373596	 -4.855957	 1.633606	 -0.054626
1746607388	 60.138	 -0.997276	 -0.996895	 0.999756	 1.619568	 1.373596	 -4.855347	 1.633301	 -0.005493
1746607389	 59.877	 -0.997009	 -0.996552	 0.999756	 1.618958	 1.373596	 -4.852295	 1.633606	 0.097046
1746607390	 59.738	 -0.997276	 -0.997162	 0.999756	 1.620178	 1.374207	 -4.853210	 1.633911	 -0.066223
1746607391	 59.800	 -0.997467	 -0.997124	 0.999451	 1.619568	 1.374207	 -4.854431	 1.633606	 -0.059509
1746607392	 59.461	 -0.997200	 -0.996723	 0.999451	 1.619263	 1.373901	 -4.855347	 1.633911	 0.030823
1746607393	 59.892	 -0.997429	 -0.997066	 0.999756	 1.619568	 1.374207	 -4.851379	 1.633606	 -0.074463
1746607394	 59.692	 -0.997391	 -0.997047	 0.999451	 1.619263	 1.374207	 -4.855347	 1.633606	 -0.004272
1746607395	 59.661	 -0.997181	 -0.996780	 0.999756	 1.619263	 1.374207	 -4.851990	 1.633606	 -0.018311
1746607396	 59.984	 -0.997391	 -0.997143	 0.999756	 1.619263	 1.373901	 -4.853821	 1.633606	 -0.046692
1746607397	 59.892	 -0.997295	 -0.996952	 0.999756	 1.619263	 1.374512	 -4.857178	 1.633606	 -0.079651
1746607398	 60.292	 -0.997105	 -0.996704	 0.999451	 1.619263	 1.374512	 -4.852295	 1.633606	 0.055237
1746607399	 59.492	 -0.997562	 -0.997066	 0.999756	 1.618958	 1.374817	 -4.853516	 1.633301	 -0.033569
1746607400	 60.046	 -0.997257	 -0.996952	 0.999756	 1.619568	 1.375122	 -4.854431	 1.633606	 -0.046997
1746607401	 60.077	 -0.997257	 -0.996857	 0.999451	 1.618958	 1.374512	 -4.854431	 1.633606	 0.096436
1746607402	 59.585	 -0.996971	 -0.996666	 0.999756	 1.618958	 1.374817	 -4.851990	 1.633911	 0.123596
1746607403	 60.492	 -0.997410	 -0.996971	 0.999451	 1.619263	 1.375122	 -4.852600	 1.633606	 -0.051880
1746607404	 59.738	 -0.997334	 -0.996933	 0.999451	 1.619568	 1.376038	 -4.855652	 1.633911	 -0.060120
1746607405	 59.523	 -0.997314	 -0.997009	 0.999451	 1.619568	 1.375122	 -4.857483	 1.634216	 0.039062
1746607406	 60.046	 -0.997200	 -0.996819	 0.999451	 1.618958	 1.374817	 -4.851990	 1.633606	 0.055847
1746607407	 59.369	 -0.997391	 -0.997009	 0.999146	 1.619568	 1.376038	 -4.852905	 1.633606	 -0.045776
1746607408	 59.431	 -0.997410	 -0.997066	 0.999451	 1.619568	 1.375732	 -4.855042	 1.633911	 -0.053406
1746607409	 59.615	 -0.997219	 -0.996799	 0.999451	 1.619263	 1.375427	 -4.856567	 1.633606	 -0.012512
1746607410	 60.307	 -0.997162	 -0.996799	 0.999756	 1.619263	 1.375732	 -4.853210	 1.633606	 0.005188
1746607411	 59.831	 -0.997295	 -0.997009	 0.999146	 1.619568	 1.376038	 -4.851379	 1.633606	 -0.101624
1746607412	 59.492	 -0.997391	 -0.996895	 0.999756	 1.619263	 1.375122	 -4.854736	 1.633606	 0.026245
1746607413	 59.400	 -0.997181	 -0.996838	 0.999451	 1.618958	 1.375122	 -4.855652	 1.634216	 0.026550
1746607414	 59.738	 -0.997105	 -0.996704	 0.999756	 1.619263	 1.375732	 -4.850769	 1.634216	 0.018311
1746607415	 59.769	 -0.997295	 -0.996799	 0.999451	 1.619568	 1.375732	 -4.852600	 1.634216	 -0.048523
1746607416	 60.046	 -0.997238	 -0.996971	 0.999451	 1.620178	 1.376343	 -4.856262	 1.633606	 -0.084839
1746607417	 60.200	 -0.997200	 -0.996799	 0.999451	 1.619263	 1.375732	 -4.853516	 1.633606	 -0.003357
1746607418	 60.184	 -0.997219	 -0.996857	 0.999146	 1.619263	 1.376038	 -4.851379	 1.634216	 0.035706
1746607419	 59.984	 -0.997486	 -0.997181	 0.999451	 1.618958	 1.375732	 -4.852295	 1.633911	 -0.046997
1746607420	 58.723	 -0.997200	 -0.996819	 0.999756	 1.619873	 1.376038	 -4.857483	 1.633606	 -0.072327
1746607421	 60.000	 -0.997219	 -0.996933	 0.999451	 1.618958	 1.375427	 -4.856262	 1.633606	 0.009460
1746607422	 59.831	 -0.997219	 -0.996857	 0.999451	 1.619263	 1.375732	 -4.851990	 1.633911	 0.041199
1746607423	 60.384	 -0.997334	 -0.997047	 0.999451	 1.619568	 1.376038	 -4.854126	 1.634216	 -0.050354
1746607424	 59.923	 -0.997314	 -0.997009	 0.999451	 1.618652	 1.375427	 -4.856873	 1.634216	 0.032349
1746607425	 59.831	 -0.997238	 -0.996761	 0.999451	 1.618958	 1.375732	 -4.852600	 1.633301	 -0.014038
1746607426	 60.553	 -0.997314	 -0.996895	 0.999756	 1.619263	 1.375427	 -4.851990	 1.634216	 -0.001831
1746607427	 59.554	 -0.997219	 -0.996914	 0.999756	 1.619568	 1.375732	 -4.858704	 1.633606	 0.023804
1746607428	 59.923	 -0.997124	 -0.996876	 0.999451	 1.618958	 1.375427	 -4.854126	 1.633606	 0.045471
1746607429	 58.785	 -0.997257	 -0.996838	 0.999756	 1.618958	 1.375427	 -4.851379	 1.634216	 -0.037231
1746607430	 59.984	 -0.997314	 -0.996876	 0.999451	 1.619568	 1.375427	 -4.851379	 1.633606	 -0.043335
1746607431	 59.831	 -0.997257	 -0.996838	 0.999451	 1.618958	 1.375122	 -4.856873	 1.634216	 -0.019836
1746607432	 60.507	 -0.997200	 -0.996838	 0.999451	 1.619263	 1.375122	 -4.853210	 1.633911	 -0.002747
1746607433	 59.554	 -0.997219	 -0.996857	 0.999451	 1.619263	 1.375122	 -4.854431	 1.633606	 -0.013123
1746607434	 59.508	 -0.997276	 -0.996895	 0.999146	 1.618958	 1.374817	 -4.856873	 1.634216	 0.022278
1746607435	 59.877	 -0.997257	 -0.996857	 0.999756	 1.619263	 1.375122	 -4.850769	 1.633606	 -0.032654
1746607436	 59.738	 -0.997238	 -0.996838	 0.999451	 1.619568	 1.375427	 -4.851990	 1.633606	 0.002747
1746607437	 59.615	 -0.997372	 -0.996933	 0.999451	 1.619263	 1.374817	 -4.856873	 1.633606	 -0.022583
1746607438	 59.754	 -0.997009	 -0.996704	 0.999451	 1.619263	 1.374817	 -4.851379	 1.633606	 0.105591
1746607439	 60.154	 -0.997276	 -0.996933	 0.999451	 1.619568	 1.374817	 -4.853210	 1.633606	 -0.032654
1746607440	 60.015	 -0.997353	 -0.996876	 0.999756	 1.619263	 1.374817	 -4.855042	 1.634216	 0.029297
1746607441	 59.984	 -0.997066	 -0.996609	 0.999756	 1.619263	 1.374207	 -4.851379	 1.633911	 0.065002
1746607442	 59.262	 -0.997429	 -0.997086	 0.999756	 1.619568	 1.374512	 -4.851990	 1.633911	 -0.054321
1746607443	 59.492	 -0.997257	 -0.996838	 0.999451	 1.619263	 1.374512	 -4.855042	 1.633911	 -0.004578
1746607444	 60.292	 -0.997066	 -0.996704	 0.999756	 1.619568	 1.373901	 -4.852905	 1.633606	 -0.007324
1746607445	 60.169	 -0.997181	 -0.996819	 0.999451	 1.619568	 1.374512	 -4.850159	 1.634216	 0.052795
1746607446	 59.538	 -0.997448	 -0.997086	 0.999451	 1.618958	 1.374207	 -4.854431	 1.634216	 -0.040283
1746607447	 60.092	 -0.997334	 -0.996895	 0.999756	 1.619263	 1.373596	 -4.856262	 1.633606	 0.059204
1746607448	 59.815	 -0.997028	 -0.996609	 0.999451	 1.618652	 1.373596	 -4.852295	 1.633606	 0.102844
1746607449	 59.969	 -0.997429	 -0.997047	 0.999451	 1.619873	 1.374817	 -4.852295	 1.633606	 -0.129700
1746607450	 60.323	 -0.997505	 -0.997086	 0.999451	 1.619263	 1.373901	 -4.856262	 1.633911	 -0.044250
1746607451	 59.615	 -0.997162	 -0.996876	 0.999451	 1.618958	 1.373901	 -4.851990	 1.633911	 0.027466
1746607452	 60.046	 -0.997410	 -0.997105	 0.999756	 1.619263	 1.374207	 -4.851074	 1.633606	 -0.106506
1746607453	 59.692	 -0.997334	 -0.996933	 0.999756	 1.619568	 1.374817	 -4.855652	 1.633606	 -0.035706
1746607454	 60.000	 -0.997162	 -0.996819	 0.999756	 1.619263	 1.373596	 -4.852295	 1.633606	 0.047913
1746607455	 60.261	 -0.997219	 -0.996838	 0.999756	 1.619568	 1.374207	 -4.851379	 1.633606	 -0.083923
1746607456	 60.061	 -0.997391	 -0.996971	 0.999451	 1.619263	 1.374207	 -4.855652	 1.633606	 -0.066833
1746607457	 60.230	 -0.997334	 -0.996971	 0.999451	 1.619263	 1.373291	 -4.851379	 1.633911	 -0.031128
1746607458	 59.615	 -0.997295	 -0.996876	 0.999451	 1.619263	 1.373596	 -4.852905	 1.633911	 -0.012512
1746607459	 59.800	 -0.997257	 -0.996914	 0.999451	 1.618958	 1.373291	 -4.855042	 1.633606	 0.078430
1746607460	 60.661	 -0.997391	 -0.997009	 0.999451	 1.619263	 1.373596	 -4.851379	 1.633911	 -0.007935
1746607461	 59.508	 -0.997257	 -0.996819	 0.999451	 1.619263	 1.373596	 -4.855347	 1.633606	 -0.088196
1746607462	 60.323	 -0.997276	 -0.996876	 0.999756	 1.619263	 1.373596	 -4.854126	 1.634216	 -0.011292
1746607463	 60.277	 -0.997353	 -0.997047	 0.999451	 1.619263	 1.373596	 -4.851379	 1.634216	 -0.030212
1746607464	 60.230	 -0.997200	 -0.996780	 0.999451	 1.619873	 1.374207	 -4.853210	 1.633606	 -0.099182
1746607465	 59.954	 -0.997372	 -0.996952	 0.999451	 1.619263	 1.373291	 -4.855042	 1.634216	 -0.015869
1746607466	 60.046	 -0.997219	 -0.996952	 0.999756	 1.619263	 1.373901	 -4.850159	 1.633606	 0.021973
1746607467	 59.677	 -0.997391	 -0.997047	 0.999451	 1.619568	 1.373901	 -4.854736	 1.633606	 -0.052185
1746607468	 60.292	 -0.996933	 -0.996628	 0.999451	 1.618958	 1.373291	 -4.850769	 1.633911	 0.122070
1746607469	 59.923	 -0.997543	 -0.997143	 0.999451	 1.619873	 1.374207	 -4.852295	 1.633606	 -0.074768
1746607470	 60.292	 -0.997143	 -0.996933	 0.999451	 1.618652	 1.372986	 -4.855042	 1.634216	 0.063782
1746607471	 59.877	 -0.997391	 -0.997181	 0.999451	 1.619568	 1.373901	 -4.851990	 1.633606	 -0.040588
1746607472	 59.646	 -0.997334	 -0.997009	 0.999451	 1.618958	 1.373291	 -4.855042	 1.633606	 0.010071
1746607473	 59.615	 -0.997505	 -0.997124	 0.999756	 1.620178	 1.373596	 -4.851990	 1.633606	 -0.082397
1746607474	 59.523	 -0.997219	 -0.996952	 0.999451	 1.618958	 1.373596	 -4.852600	 1.634216	 0.045776
1746607475	 59.969	 -0.997295	 -0.997086	 1.000061	 1.619568	 1.373596	 -4.855042	 1.633606	 -0.036926
1746607476	 60.046	 -0.997181	 -0.996876	 0.999451	 1.618958	 1.373291	 -4.851379	 1.634216	 0.031738
1746607477	 59.954	 -0.997353	 -0.996952	 0.999756	 1.619263	 1.373596	 -4.853821	 1.633911	 -0.008240
1746607478	 59.338	 -0.997047	 -0.996761	 0.999451	 1.618958	 1.373291	 -4.852905	 1.633606	 0.066528
1746607479	 59.831	 -0.997334	 -0.997066	 0.999756	 1.619568	 1.373901	 -4.851379	 1.634216	 0.008850
1746607480	 59.754	 -0.996971	 -0.996819	 0.999451	 1.619263	 1.373291	 -4.854126	 1.633606	 0.028381
1746607481	 59.585	 -0.997429	 -0.997143	 0.999756	 1.618958	 1.373596	 -4.853821	 1.633606	 -0.039978
1746607482	 60.507	 -0.997238	 -0.996914	 0.999756	 1.619263	 1.373596	 -4.855652	 1.633606	 0.007019
1746607483	 59.754	 -0.997410	 -0.997047	 0.999756	 1.619568	 1.373596	 -4.851990	 1.633911	 -0.036316
1746607484	 59.723	 -0.997448	 -0.997124	 0.999451	 1.619263	 1.373596	 -4.855042	 1.633606	 0.019226
1746607485	 59.923	 -0.997028	 -0.996647	 0.999756	 1.619263	 1.373596	 -4.851990	 1.633606	 0.021973
1746607486	 59.523	 -0.997314	 -0.997047	 0.999146	 1.619263	 1.373596	 -4.850464	 1.633606	 0.016785
1746607487	 59.615	 -0.997334	 -0.996895	 0.999756	 1.619568	 1.373596	 -4.856873	 1.634216	 -0.003967
1746607488	 59.338	 -0.997066	 -0.996723	 0.999451	 1.618958	 1.373291	 -4.852600	 1.633911	 0.071716
1746607489	 60.031	 -0.997276	 -0.996933	 0.999756	 1.619873	 1.374207	 -4.854431	 1.633911	 -0.090942
1746607490	 59.092	 -0.997181	 -0.996780	 0.999756	 1.619263	 1.373596	 -4.851990	 1.633606	 -0.013733
1746607491	 59.800	 -0.997372	 -0.997009	 0.999451	 1.618958	 1.373291	 -4.855652	 1.633911	 0.029297
1746607492	 59.738	 -0.997086	 -0.996666	 0.999756	 1.619263	 1.373596	 -4.851685	 1.633911	 0.027771
1746607493	 59.492	 -0.997276	 -0.997066	 0.999451	 1.619263	 1.373291	 -4.853821	 1.634216	 -0.020142
1746607494	 59.800	 -0.997028	 -0.996780	 0.999756	 1.619263	 1.373596	 -4.855042	 1.633911	 0.046082
1746607495	 59.308	 -0.997314	 -0.996952	 0.999451	 1.619568	 1.373596	 -4.852600	 1.633911	 -0.031128
1746607496	 59.892	 -0.997257	 -0.996857	 0.999451	 1.619263	 1.373901	 -4.853210	 1.634216	 -0.027161
1746607497	 60.261	 -0.997314	 -0.996952	 0.999451	 1.619568	 1.373901	 -4.855042	 1.633606	 -0.018921
1746607498	 60.107	 -0.997143	 -0.996895	 0.999451	 1.619263	 1.373596	 -4.850464	 1.633606	 -0.005188
1746607499	 59.523	 -0.997295	 -0.997009	 0.999451	 1.619873	 1.373901	 -4.856873	 1.633911	 -0.045166
1746607500	 60.046	 -0.997219	 -0.996742	 0.999451	 1.619263	 1.373291	 -4.851685	 1.633911	 0.021667
1746607501	 59.969	 -0.997410	 -0.996990	 0.999756	 1.619568	 1.373901	 -4.854431	 1.633606	 -0.077820
1746607502	 59.492	 -0.997257	 -0.996895	 0.999451	 1.619263	 1.373291	 -4.853821	 1.633911	 0.091248
1746607503	 59.431	 -0.997314	 -0.997009	 0.999451	 1.619263	 1.373596	 -4.851685	 1.633911	 -0.045471
1746607504	 59.892	 -0.997448	 -0.996952	 0.999451	 1.619263	 1.373291	 -4.855652	 1.633911	 -0.068665
1746607505	 59.323	 -0.997143	 -0.996799	 0.999756	 1.619568	 1.373291	 -4.852600	 1.633911	 0.025024
1746607506	 59.984	 -0.997353	 -0.997124	 0.999451	 1.620178	 1.373901	 -4.852295	 1.633911	 -0.121765
1746607507	 59.754	 -0.997372	 -0.996876	 0.999756	 1.619263	 1.373596	 -4.856567	 1.633911	 -0.046082
1746607508	 59.677	 -0.997181	 -0.996895	 0.999451	 1.618958	 1.373291	 -4.852600	 1.634216	 0.021973
1746607509	 59.738	 -0.997372	 -0.997086	 0.999146	 1.618958	 1.373291	 -4.851990	 1.634216	 0.032654
1746607510	 59.615	 -0.997238	 -0.996838	 0.999756	 1.618958	 1.373291	 -4.855652	 1.633606	 -0.072632
1746607511	 59.215	 -0.997276	 -0.996971	 0.999756	 1.618652	 1.372986	 -4.854126	 1.633911	 0.108948
1746607512	 59.738	 -0.997257	 -0.996780	 0.999451	 1.619263	 1.373291	 -4.851990	 1.633911	 -0.018921
1746607513	 59.754	 -0.997601	 -0.997143	 0.999451	 1.619263	 1.373596	 -4.851379	 1.633911	 -0.095520
1746607514	 59.585	 -0.997543	 -0.997143	 0.999451	 1.619568	 1.373901	 -4.853210	 1.633606	 -0.062866
1746607515	 58.969	 -0.997372	 -0.997009	 0.999756	 1.619263	 1.373596	 -4.855042	 1.634216	 -0.014954
1746607516	 60.077	 -0.997200	 -0.996799	 0.999756	 1.619873	 1.373901	 -4.851685	 1.633911	 -0.085144
1746607517	 59.831	 -0.997372	 -0.996990	 0.999451	 1.619263	 1.373596	 -4.855042	 1.634216	 -0.046082
1746607518	 59.415	 -0.997353	 -0.996952	 0.999756	 1.619263	 1.373596	 -4.852600	 1.633606	 -0.040283
1746607519	 60.077	 -0.997276	 -0.996799	 0.999451	 1.619873	 1.373901	 -4.852905	 1.633606	 -0.111389
1746607520	 60.200	 -0.997219	 -0.997047	 0.999451	 1.619873	 1.374512	 -4.856873	 1.633606	 -0.056458
1746607521	 59.846	 -0.997143	 -0.996799	 0.999756	 1.618958	 1.373291	 -4.851990	 1.633606	 -0.000916
1746607522	 59.769	 -0.997543	 -0.997124	 0.999756	 1.619873	 1.373596	 -4.853210	 1.633606	 -0.017395
1746607523	 60.277	 -0.997314	 -0.996990	 0.999451	 1.619568	 1.373596	 -4.856262	 1.633606	 -0.022888
1746607524	 59.246	 -0.997219	 -0.996799	 0.999451	 1.619568	 1.373596	 -4.851379	 1.633606	 0.002747
1746607525	 59.692	 -0.997410	 -0.996990	 0.999451	 1.619568	 1.373596	 -4.857788	 1.633301	 -0.049744
1746607526	 59.738	 -0.996971	 -0.996685	 0.999451	 1.619263	 1.373596	 -4.851990	 1.634216	 0.013733
1746607527	 59.431	 -0.997562	 -0.997257	 0.999756	 1.619568	 1.373596	 -4.854431	 1.633911	 -0.110779
1746607528	 60.061	 -0.997086	 -0.996799	 0.999451	 1.619263	 1.373596	 -4.855042	 1.633911	 0.047607
1746607529	 59.431	 -0.997467	 -0.997124	 0.999146	 1.619568	 1.373596	 -4.853210	 1.633606	 -0.100708
1746607530	 59.800	 -0.997467	 -0.997066	 0.999451	 1.619568	 1.373596	 -4.857483	 1.634216	 -0.010986
1746607531	 59.800	 -0.997219	 -0.996857	 0.999756	 1.619263	 1.373596	 -4.852905	 1.633911	 -0.023193
1746607532	 60.015	 -0.997391	 -0.997143	 0.999756	 1.618958	 1.373291	 -4.855957	 1.633911	 -0.082092
1746607533	 59.554	 -0.997105	 -0.996780	 0.999756	 1.618652	 1.373291	 -4.851990	 1.634216	 0.057373
1746607534	 60.323	 -0.997295	 -0.996971	 0.999451	 1.619568	 1.373596	 -4.857483	 1.634216	 -0.035400
1746607535	 60.169	 -0.997181	 -0.996780	 0.999451	 1.619263	 1.373596	 -4.850769	 1.633606	 0.036011
1746607536	 59.538	 -0.997372	 -0.996933	 0.999756	 1.619568	 1.373901	 -4.853210	 1.633606	 -0.039368
1746607537	 59.308	 -0.997181	 -0.996990	 0.999451	 1.618652	 1.372986	 -4.854431	 1.634216	 0.068970
1746607538	 59.492	 -0.997410	 -0.996971	 0.999451	 1.619568	 1.374207	 -4.851379	 1.633606	 -0.050659
1746607539	 58.800	 -0.997238	 -0.996971	 0.999756	 1.618347	 1.372986	 -4.855652	 1.633911	 0.093689
1746607540	 60.230	 -0.996971	 -0.996628	 0.999756	 1.618652	 1.373291	 -4.852295	 1.633911	 0.019226
1746607541	 59.200	 -0.997276	 -0.996952	 0.999756	 1.619568	 1.373901	 -4.853210	 1.633606	 -0.065308
1746607542	 59.400	 -0.997353	 -0.996895	 0.999756	 1.619568	 1.373291	 -4.857483	 1.633911	 0.007935
1746607543	 59.062	 -0.997314	 -0.997028	 0.999146	 1.619873	 1.373291	 -4.849548	 1.633911	 0.000000
1746607544	 60.107	 -0.997314	 -0.997047	 0.999146	 1.619568	 1.374207	 -4.854126	 1.633911	 -0.010071
1746607545	 59.769	 -0.997314	 -0.996952	 0.999451	 1.619568	 1.373901	 -4.855042	 1.634216	 -0.009460
1746607546	 59.554	 -0.997143	 -0.996723	 0.999756	 1.618958	 1.373596	 -4.851379	 1.633911	 0.048828
1746607547	 59.738	 -0.997486	 -0.997047	 0.999451	 1.619873	 1.373596	 -4.855957	 1.634216	 -0.052795
1746607548	 59.338	 -0.997066	 -0.996742	 0.999756	 1.619263	 1.373596	 -4.852600	 1.633911	 0.051270
1746607549	 59.554	 -0.997295	 -0.996914	 0.999146	 1.619873	 1.374512	 -4.852600	 1.633911	 -0.089111
1746607550	 59.569	 -0.997276	 -0.997105	 0.999451	 1.619263	 1.374207	 -4.854431	 1.634216	 -0.060120
1746607551	 58.892	 -0.997105	 -0.996799	 0.999451	 1.619568	 1.374512	 -4.852905	 1.633606	 0.000305
1746607552	 59.738	 -0.997391	 -0.996990	 0.999146	 1.618958	 1.374512	 -4.851379	 1.634216	 -0.027771
1746607553	 59.231	 -0.997372	 -0.997047	 0.999451	 1.619568	 1.375122	 -4.854431	 1.633606	 -0.058899
1746607554	 59.692	 -0.997391	 -0.997105	 0.999451	 1.619568	 1.375122	 -4.856873	 1.633606	 0.005493
1746607555	 59.446	 -0.997143	 -0.996799	 0.999451	 1.618958	 1.375122	 -4.853210	 1.633606	 0.038452
1746607556	 59.708	 -0.997295	 -0.996895	 0.999451	 1.619263	 1.375122	 -4.851379	 1.633606	 0.067139
1746607557	 59.185	 -0.997276	 -0.996895	 0.999451	 1.619568	 1.375427	 -4.851379	 1.633606	 -0.043640
1746607558	 59.800	 -0.997314	 -0.996914	 0.999451	 1.618958	 1.375427	 -4.855652	 1.633606	 -0.018921
1746607559	 59.569	 -0.997181	 -0.996914	 0.999756	 1.618958	 1.375427	 -4.854736	 1.633606	 0.046692
1746607560	 59.092	 -0.997181	 -0.996895	 0.999451	 1.619263	 1.375427	 -4.851379	 1.633606	 -0.025940
