1746557863	 59.431	 -1.006222	 -1.004848	 0.999756	 0.537720	 0.347595	 -4.854126	 0.541382	 -0.000305
1746557864	 59.554	 -1.006451	 -1.004906	 0.999756	 0.537109	 0.347595	 -4.852600	 0.541687	 0.004883
1746557865	 59.200	 -1.006966	 -1.005249	 0.999756	 0.537109	 0.347595	 -4.853821	 0.541077	 0.046997
1746557866	 59.861	 -1.006794	 -1.005077	 0.998840	 0.537109	 0.347900	 -4.852600	 0.541382	 0.013123
1746557867	 59.538	 -1.006393	 -1.004848	 0.999756	 0.537415	 0.347900	 -4.854431	 0.541382	 0.010681
1746557868	 59.954	 -1.006737	 -1.005306	 0.999756	 0.537109	 0.347900	 -4.853210	 0.541382	 0.012207
1746557869	 59.431	 -1.007195	 -1.005535	 0.999756	 0.537415	 0.348206	 -4.855042	 0.541077	 -0.060425
1746557870	 59.123	 -1.006336	 -1.004906	 1.001587	 0.537415	 0.347900	 -4.853516	 0.541687	 -0.054626
1746557871	 58.908	 -1.006794	 -1.005020	 0.999756	 0.537415	 0.348206	 -4.854736	 0.541687	 -0.051575
1746557872	 60.046	 -1.006966	 -1.005077	 1.000671	 0.537415	 0.348206	 -4.854126	 0.541382	 -0.051575
1746557873	 58.939	 -1.006622	 -1.004906	 0.999756	 0.537109	 0.348206	 -4.854431	 0.541687	 -0.038147
1746557874	 59.431	 -1.007080	 -1.005135	 0.998840	 0.537415	 0.347900	 -4.853210	 0.541687	 -0.022583
1746557875	 59.631	 -1.006966	 -1.005135	 1.000671	 0.537415	 0.348511	 -4.852600	 0.541077	 -0.047913
1746557876	 59.769	 -1.006622	 -1.005249	 0.999756	 0.537415	 0.348206	 -4.856262	 0.541992	 -0.045166
1746557877	 60.200	 -1.006908	 -1.004906	 0.999756	 0.537109	 0.348206	 -4.853821	 0.541382	 -0.022888
1746557878	 59.338	 -1.006622	 -1.004963	 1.000671	 0.537109	 0.347900	 -4.852600	 0.541382	 0.064697
1746557879	 59.108	 -1.007423	 -1.005306	 0.999756	 0.537415	 0.348206	 -4.855957	 0.541382	 -0.011597
1746557880	 59.646	 -1.006508	 -1.004620	 0.999756	 0.537720	 0.348206	 -4.853821	 0.541382	 -0.067749
1746557881	 59.754	 -1.006622	 -1.005135	 1.000671	 0.537720	 0.348206	 -4.853516	 0.541687	 -0.027771
1746557882	 59.600	 -1.006508	 -1.005135	 0.999756	 0.537109	 0.347595	 -4.855347	 0.541687	 0.002441
1746557883	 59.554	 -1.007195	 -1.004791	 0.999756	 0.537415	 0.347900	 -4.853210	 0.541077	 -0.031738
1746557884	 58.769	 -1.006737	 -1.004677	 1.000671	 0.537415	 0.348206	 -4.854736	 0.541992	 -0.008240
1746557885	 59.138	 -1.006222	 -1.004734	 0.999756	 0.537415	 0.347595	 -4.853821	 0.541382	 -0.031128
1746557886	 59.323	 -1.006908	 -1.004791	 0.999756	 0.537109	 0.347595	 -4.853210	 0.541687	 -0.009155
1746557887	 59.385	 -1.006680	 -1.004734	 1.000671	 0.537415	 0.347595	 -4.854431	 0.541687	 -0.001831
1746557888	 59.585	 -1.006565	 -1.005135	 0.999756	 0.537720	 0.347595	 -4.854431	 0.541687	 -0.033569
1746557889	 60.015	 -1.006508	 -1.004677	 1.000671	 0.537415	 0.347595	 -4.852905	 0.541382	 -0.017700
1746557890	 59.400	 -1.006565	 -1.005077	 1.000671	 0.537415	 0.347900	 -4.853210	 0.541382	 -0.012817
1746557891	 59.000	 -1.006794	 -1.005249	 0.999756	 0.537415	 0.347595	 -4.854736	 0.541382	 0.003662
1746557892	 59.477	 -1.006508	 -1.004906	 0.999756	 0.537109	 0.347900	 -4.853210	 0.541382	 -0.013428
1746557893	 58.846	 -1.006565	 -1.004963	 0.998840	 0.537109	 0.347290	 -4.855042	 0.541992	 0.018005
1746557894	 59.062	 -1.006565	 -1.004848	 0.999756	 0.537109	 0.347595	 -4.852905	 0.542297	 0.037842
1746557895	 59.800	 -1.006451	 -1.004562	 0.999756	 0.537720	 0.347900	 -4.854431	 0.541382	 -0.011597
1746557896	 59.646	 -1.006680	 -1.005020	 1.000671	 0.537415	 0.347900	 -4.853821	 0.541382	 0.000305
1746557897	 59.492	 -1.006737	 -1.004906	 0.999756	 0.537415	 0.347595	 -4.854431	 0.541992	 0.001526
1746557898	 59.492	 -1.006737	 -1.004906	 0.999756	 0.537720	 0.347595	 -4.853821	 0.541382	 -0.010071
1746557899	 59.400	 -1.006565	 -1.004848	 0.999756	 0.537720	 0.348206	 -4.855042	 0.541992	 -0.041809
1746557900	 58.908	 -1.006851	 -1.005192	 1.000671	 0.537720	 0.347900	 -4.854431	 0.541077	 -0.030212
1746557901	 59.769	 -1.006680	 -1.005077	 0.999756	 0.537415	 0.347595	 -4.853821	 0.541382	 -0.002136
1746557902	 59.062	 -1.006622	 -1.004848	 0.999756	 0.537415	 0.347900	 -4.855042	 0.541382	 0.023193
1746557903	 59.769	 -1.006279	 -1.004734	 0.999756	 0.537415	 0.347900	 -4.855042	 0.541077	 -0.015259
1746557904	 60.261	 -1.006737	 -1.004791	 0.999756	 0.537109	 0.347595	 -4.853516	 0.541992	 0.008240
1746557905	 59.554	 -1.006279	 -1.004848	 1.000671	 0.537109	 0.347595	 -4.854431	 0.541992	 0.005493
1746557906	 59.969	 -1.006737	 -1.005020	 0.999756	 0.537720	 0.347900	 -4.854736	 0.541687	 -0.045776
1746557907	 59.308	 -1.006451	 -1.004677	 1.001587	 0.537415	 0.348206	 -4.855042	 0.541077	 0.013428
1746557908	 59.831	 -1.006279	 -1.004791	 1.000671	 0.537415	 0.347900	 -4.852295	 0.541382	 0.025635
1746557909	 58.985	 -1.006737	 -1.004333	 0.998840	 0.537720	 0.348206	 -4.854431	 0.541992	 -0.016785
1746557910	 60.061	 -1.006908	 -1.005249	 0.999756	 0.537415	 0.348206	 -4.854431	 0.541382	 0.003662
1746557911	 60.292	 -1.006794	 -1.005249	 1.000671	 0.537109	 0.347900	 -4.854431	 0.541687	 -0.003052
1746557912	 59.262	 -1.006680	 -1.005192	 0.999756	 0.537415	 0.348511	 -4.855957	 0.541992	 -0.019836
1746557913	 59.508	 -1.006393	 -1.004734	 0.999756	 0.537415	 0.347900	 -4.853210	 0.541687	 -0.012817
1746557914	 59.738	 -1.006336	 -1.004734	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541687	 -0.021057
1746557915	 59.323	 -1.006508	 -1.004848	 0.999756	 0.537109	 0.347900	 -4.854126	 0.541077	 0.002441
1746557916	 60.184	 -1.006908	 -1.004505	 0.999756	 0.537720	 0.348511	 -4.855652	 0.541382	 -0.012512
1746557917	 59.477	 -1.006680	 -1.005077	 1.000671	 0.537415	 0.347900	 -4.855347	 0.541687	 -0.018005
1746557918	 59.323	 -1.006737	 -1.004791	 0.999756	 0.537720	 0.348206	 -4.854126	 0.541382	 -0.019226
1746557919	 59.523	 -1.006508	 -1.004848	 0.998840	 0.537720	 0.348511	 -4.853821	 0.541382	 -0.049438
1746557920	 59.877	 -1.006908	 -1.004906	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541077	 -0.017090
1746557921	 59.646	 -1.006851	 -1.005192	 1.000671	 0.537415	 0.347900	 -4.853516	 0.541992	 -0.033264
1746557922	 59.323	 -1.006508	 -1.005192	 1.000671	 0.537415	 0.347900	 -4.854126	 0.541382	 -0.003967
1746557923	 59.815	 -1.006565	 -1.004848	 0.999756	 0.537720	 0.348511	 -4.856262	 0.541992	 -0.084229
1746557924	 59.954	 -1.006851	 -1.004620	 1.000671	 0.537109	 0.347900	 -4.854736	 0.541687	 0.039368
1746557925	 59.154	 -1.006451	 -1.004963	 0.999756	 0.537720	 0.348511	 -4.853821	 0.541992	 -0.035095
1746557926	 59.554	 -1.006737	 -1.005249	 0.999756	 0.536804	 0.347595	 -4.852295	 0.541382	 0.014648
1746557927	 60.307	 -1.006622	 -1.004906	 1.000671	 0.537720	 0.348206	 -4.854431	 0.541077	 -0.003052
1746557928	 59.431	 -1.006794	 -1.004848	 0.999756	 0.537415	 0.348206	 -4.854431	 0.541992	 -0.009460
1746557929	 59.092	 -1.006622	 -1.005192	 0.999756	 0.537720	 0.348206	 -4.856262	 0.541687	 -0.001831
1746557930	 59.892	 -1.006794	 -1.004906	 0.999756	 0.537720	 0.348206	 -4.853821	 0.541382	 0.047302
1746557931	 59.923	 -1.006393	 -1.004734	 1.000671	 0.537415	 0.347595	 -4.853516	 0.541687	 0.019226
1746557932	 59.215	 -1.006622	 -1.005135	 0.999756	 0.537109	 0.347900	 -4.854736	 0.541687	 -0.029907
1746557933	 59.677	 -1.006794	 -1.005077	 0.999756	 0.537415	 0.347900	 -4.855652	 0.541687	 -0.047302
1746557934	 60.184	 -1.006508	 -1.004734	 0.999756	 0.537415	 0.347595	 -4.854431	 0.541687	 -0.014648
1746557935	 59.446	 -1.006737	 -1.004848	 0.998840	 0.537109	 0.347900	 -4.853210	 0.541687	 0.012817
1746557936	 59.000	 -1.006794	 -1.005478	 0.999756	 0.537109	 0.347900	 -4.852905	 0.541687	 -0.043640
1746557937	 59.369	 -1.006908	 -1.005077	 0.998840	 0.537720	 0.347900	 -4.854126	 0.541687	 -0.036316
1746557938	 59.262	 -1.006565	 -1.004963	 0.999756	 0.537415	 0.347290	 -4.855347	 0.541382	 0.003967
1746557939	 58.569	 -1.006565	 -1.004963	 0.999756	 0.537415	 0.347290	 -4.855042	 0.541687	 -0.014954
1746557940	 59.615	 -1.006851	 -1.004791	 0.999756	 0.537415	 0.347290	 -4.854736	 0.541382	 0.027466
1746557941	 59.461	 -1.006222	 -1.005077	 0.999756	 0.537415	 0.346985	 -4.853821	 0.541382	 0.017395
1746557942	 58.754	 -1.006794	 -1.005135	 0.999756	 0.537720	 0.346375	 -4.853210	 0.541687	 -0.022583
1746557943	 59.308	 -1.006794	 -1.004963	 0.999756	 0.537415	 0.346680	 -4.852600	 0.541992	 -0.045776
1746557944	 59.815	 -1.006908	 -1.004906	 0.999756	 0.537415	 0.346375	 -4.854431	 0.541687	 -0.021057
1746557945	 59.461	 -1.006565	 -1.005135	 0.998840	 0.537415	 0.346680	 -4.853821	 0.541382	 0.010681
1746557946	 59.123	 -1.006737	 -1.005192	 0.999756	 0.537415	 0.346680	 -4.853821	 0.541992	 -0.037842
1746557947	 58.908	 -1.006908	 -1.005192	 1.001587	 0.537415	 0.346375	 -4.855042	 0.541382	 -0.027161
1746557948	 58.769	 -1.006737	 -1.004734	 0.999756	 0.537415	 0.345764	 -4.853821	 0.541687	 0.001221
1746557949	 58.846	 -1.006393	 -1.004906	 0.999756	 0.537415	 0.345764	 -4.853210	 0.541382	 -0.010071
1746557950	 59.492	 -1.006565	 -1.005077	 0.999756	 0.537720	 0.345764	 -4.855347	 0.541077	 -0.041809
1746557951	 59.646	 -1.006508	 -1.004791	 0.999756	 0.537109	 0.345764	 -4.854431	 0.541992	 0.015869
1746557952	 59.400	 -1.006680	 -1.004906	 0.999756	 0.537415	 0.346069	 -4.854431	 0.541687	 -0.025635
1746557953	 59.692	 -1.006222	 -1.004906	 0.999756	 0.537415	 0.345764	 -4.855042	 0.541687	 -0.039978
1746557954	 59.185	 -1.006622	 -1.004906	 0.999756	 0.537415	 0.345764	 -4.853210	 0.541382	 0.029907
1746557955	 59.600	 -1.006565	 -1.004963	 0.999756	 0.537415	 0.345764	 -4.855652	 0.541687	 -0.008240
1746557956	 59.015	 -1.006794	 -1.005192	 1.000671	 0.537720	 0.346069	 -4.854126	 0.541687	 -0.020447
1746557957	 59.062	 -1.006622	 -1.004906	 0.999756	 0.537720	 0.345764	 -4.856567	 0.541077	 0.011902
1746557958	 59.123	 -1.006508	 -1.004734	 0.999756	 0.537415	 0.345764	 -4.853821	 0.541382	 0.012817
1746557959	 59.369	 -1.006794	 -1.005135	 0.999756	 0.537720	 0.346375	 -4.854431	 0.541687	 -0.071716
1746557960	 58.985	 -1.006908	 -1.005077	 0.998840	 0.537415	 0.346069	 -4.853210	 0.541687	 -0.003662
1746557961	 59.800	 -1.006966	 -1.005020	 0.999756	 0.537415	 0.345764	 -4.853821	 0.541382	 -0.003052
1746557962	 59.585	 -1.006966	 -1.004848	 0.999756	 0.537720	 0.346069	 -4.853821	 0.541382	 -0.034180
1746557963	 59.215	 -1.007080	 -1.005592	 1.000671	 0.537415	 0.346069	 -4.853821	 0.541382	 -0.021667
1746557964	 59.569	 -1.006622	 -1.004562	 0.999756	 0.537415	 0.346069	 -4.852905	 0.541687	 -0.008850
1746557965	 59.338	 -1.006737	 -1.005135	 1.000671	 0.537415	 0.346375	 -4.851990	 0.541992	 -0.037231
1746557966	 59.492	 -1.006451	 -1.004848	 1.000671	 0.536804	 0.345764	 -4.853821	 0.541077	 0.036316
1746557967	 59.692	 -1.006393	 -1.004620	 0.999756	 0.537109	 0.346069	 -4.853210	 0.541687	 0.040588
1746557968	 59.646	 -1.006565	 -1.005077	 0.999756	 0.537109	 0.346680	 -4.855042	 0.541382	 -0.000305
1746557969	 59.646	 -1.006851	 -1.005020	 0.998840	 0.537720	 0.347290	 -4.851990	 0.541687	 -0.000305
1746557970	 59.692	 -1.006165	 -1.004906	 0.999756	 0.537415	 0.347595	 -4.854431	 0.541382	 -0.024109
1746557971	 59.738	 -1.006565	 -1.005306	 0.999756	 0.537720	 0.348206	 -4.853210	 0.541382	 -0.023804
1746557972	 58.554	 -1.006851	 -1.004848	 0.999756	 0.537415	 0.348206	 -4.852905	 0.541687	 -0.008850
1746557973	 59.308	 -1.006851	 -1.004848	 0.999756	 0.537415	 0.348206	 -4.854736	 0.541382	 -0.024109
1746557974	 59.800	 -1.006279	 -1.005249	 0.997009	 0.536804	 0.347900	 -4.854126	 0.541992	 0.010376
1746557975	 59.215	 -1.006336	 -1.005077	 0.999756	 0.537415	 0.348206	 -4.852295	 0.541382	 -0.011597
1746557976	 59.615	 -1.006622	 -1.004906	 0.998840	 0.537109	 0.348206	 -4.852905	 0.541077	 -0.018921
1746557977	 59.708	 -1.006622	 -1.005135	 0.999756	 0.537415	 0.348206	 -4.853821	 0.541687	 -0.032043
1746557978	 59.692	 -1.006794	 -1.004906	 0.999756	 0.537109	 0.347595	 -4.851990	 0.541382	 -0.015869
1746557979	 59.738	 -1.006737	 -1.005077	 0.999756	 0.537415	 0.348206	 -4.855652	 0.542297	 -0.029297
1746557980	 59.138	 -1.006279	 -1.004677	 1.000671	 0.537415	 0.347595	 -4.853210	 0.541382	 -0.014954
1746557981	 59.631	 -1.006737	 -1.005077	 0.999756	 0.537109	 0.347595	 -4.854431	 0.541687	 -0.014343
1746557982	 59.246	 -1.006851	 -1.004734	 0.999756	 0.537720	 0.347290	 -4.852600	 0.541687	 -0.013428
1746557983	 59.215	 -1.006794	 -1.005306	 1.001587	 0.537415	 0.346985	 -4.851990	 0.541687	 -0.001831
1746557984	 59.215	 -1.007080	 -1.004963	 0.998840	 0.537415	 0.346375	 -4.855042	 0.541992	 -0.005798
1746557985	 60.307	 -1.006508	 -1.004848	 0.999756	 0.537415	 0.346680	 -4.852600	 0.541687	 -0.009460
1746557986	 59.554	 -1.007080	 -1.005192	 0.999756	 0.537109	 0.346680	 -4.854736	 0.541382	 -0.040588
1746557987	 59.692	 -1.006622	 -1.005135	 0.998840	 0.536804	 0.346375	 -4.854431	 0.542297	 -0.001831
1746557988	 59.646	 -1.006794	 -1.004906	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541992	 -0.032654
1746557989	 59.277	 -1.006794	 -1.004906	 0.999756	 0.537415	 0.345764	 -4.853210	 0.541687	 0.014343
1746557990	 59.677	 -1.006680	 -1.005135	 1.000671	 0.537109	 0.345764	 -4.851990	 0.541687	 -0.054932
1746557991	 60.046	 -1.006737	 -1.004734	 0.999756	 0.537415	 0.345764	 -4.855042	 0.541077	 -0.013123
1746557992	 58.908	 -1.006794	 -1.004963	 0.999756	 0.537109	 0.345764	 -4.853210	 0.541992	 -0.037231
1746557993	 59.431	 -1.006737	 -1.005478	 1.000671	 0.537415	 0.345764	 -4.854431	 0.540771	 -0.008850
1746557994	 59.800	 -1.006222	 -1.004677	 0.999756	 0.537109	 0.346375	 -4.853821	 0.541687	 -0.009155
1746557995	 59.600	 -1.006851	 -1.004963	 0.999756	 0.537415	 0.346069	 -4.854126	 0.541382	 0.019226
1746557996	 59.800	 -1.006451	 -1.004562	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541687	 -0.011597
1746557997	 59.262	 -1.006622	 -1.004906	 0.999756	 0.537109	 0.346069	 -4.854431	 0.541077	 0.007324
1746557998	 59.246	 -1.006508	 -1.004963	 1.000671	 0.537415	 0.345459	 -4.854431	 0.541077	 -0.028381
1746557999	 59.031	 -1.006393	 -1.004906	 1.000671	 0.537720	 0.346375	 -4.855652	 0.541687	 -0.051575
1746558000	 59.185	 -1.006966	 -1.004906	 1.000671	 0.537415	 0.345764	 -4.852905	 0.541382	 -0.042725
1746558001	 59.031	 -1.006851	 -1.005077	 0.999756	 0.537415	 0.346069	 -4.853210	 0.541687	 -0.000916
1746558002	 59.215	 -1.006622	 -1.004963	 0.998840	 0.537415	 0.346375	 -4.853821	 0.541077	 -0.007019
1746558003	 59.292	 -1.006508	 -1.004906	 0.999756	 0.537415	 0.346069	 -4.855042	 0.541687	 -0.001221
1746558004	 59.308	 -1.006966	 -1.005135	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541382	 0.006409
1746558005	 59.092	 -1.006622	 -1.005020	 0.999756	 0.537415	 0.345764	 -4.853516	 0.541992	 0.000305
1746558006	 59.585	 -1.006336	 -1.004848	 1.000671	 0.537720	 0.345764	 -4.855652	 0.541687	 -0.044861
1746558007	 59.385	 -1.006966	 -1.005135	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541382	 -0.054016
1746558008	 59.215	 -1.006794	 -1.005135	 0.999756	 0.537415	 0.346069	 -4.855042	 0.542297	 -0.034485
1746558009	 59.262	 -1.006393	 -1.004505	 0.999756	 0.537415	 0.345764	 -4.852600	 0.541687	 -0.000916
1746558010	 58.662	 -1.006737	 -1.005592	 0.999756	 0.537415	 0.345764	 -4.855652	 0.541687	 0.035400
1746558011	 59.492	 -1.006451	 -1.004963	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541687	 0.027161
1746558012	 59.323	 -1.007080	 -1.005306	 0.999756	 0.537720	 0.345764	 -4.854736	 0.541077	 -0.056763
1746558013	 59.554	 -1.006622	 -1.005077	 1.001587	 0.537415	 0.345764	 -4.853821	 0.541687	 0.060120
1746558014	 59.831	 -1.006565	 -1.004562	 0.999756	 0.537415	 0.345764	 -4.854431	 0.541382	 -0.012512
1746558015	 59.815	 -1.006393	 -1.004620	 1.000671	 0.537720	 0.346069	 -4.854431	 0.541687	 -0.003052
1746558016	 59.369	 -1.006393	 -1.004677	 1.000671	 0.537415	 0.345764	 -4.855042	 0.541687	 -0.015869
1746558017	 59.477	 -1.006336	 -1.004620	 1.000671	 0.537415	 0.346069	 -4.853210	 0.541077	 0.024414
1746558018	 59.385	 -1.006622	 -1.004734	 0.998840	 0.537720	 0.345459	 -4.852905	 0.542297	 -0.033875
1746558019	 59.554	 -1.006508	 -1.005020	 0.999756	 0.537720	 0.345764	 -4.853821	 0.541382	 -0.013428
1746558020	 59.062	 -1.006279	 -1.004906	 0.999756	 0.537415	 0.345764	 -4.855042	 0.541077	 0.004883
1746558021	 59.246	 -1.007023	 -1.005077	 0.999756	 0.537415	 0.346069	 -4.853210	 0.541382	 -0.024414
1746558022	 59.769	 -1.006393	 -1.004734	 0.999756	 0.537415	 0.345764	 -4.852905	 0.541687	 0.001526
1746558023	 59.585	 -1.006222	 -1.004906	 0.999756	 0.537415	 0.346069	 -4.854736	 0.541382	 -0.069885
1746558024	 59.877	 -1.006393	 -1.004906	 0.999756	 0.537415	 0.345764	 -4.855652	 0.541687	 -0.023804
1746558025	 59.369	 -1.006451	 -1.005020	 0.999756	 0.537415	 0.346375	 -4.854126	 0.541687	 0.004272
1746558026	 59.154	 -1.006508	 -1.004963	 0.999756	 0.537109	 0.345459	 -4.852600	 0.541687	 0.034485
1746558027	 59.492	 -1.007137	 -1.004791	 0.999756	 0.537415	 0.346375	 -4.855652	 0.541687	 -0.033264
1746558028	 59.600	 -1.006794	 -1.005363	 0.999756	 0.537109	 0.346375	 -4.855347	 0.541382	 -0.024109
1746558029	 59.400	 -1.006794	 -1.004906	 1.000671	 0.538025	 0.346069	 -4.854431	 0.541382	 0.010681
1746558030	 59.784	 -1.006794	 -1.005077	 1.000671	 0.537109	 0.346375	 -4.853821	 0.541077	 -0.008240
1746558031	 59.492	 -1.006565	 -1.004791	 0.999756	 0.537720	 0.346375	 -4.855347	 0.541687	 -0.025940
1746558032	 59.385	 -1.006794	 -1.004620	 0.999756	 0.537415	 0.346680	 -4.852600	 0.541687	 -0.001526
1746558033	 58.139	 -1.006622	 -1.004906	 0.999756	 0.537415	 0.346680	 -4.853210	 0.541077	 0.038147
1746558034	 59.385	 -1.006393	 -1.004562	 1.000671	 0.537720	 0.346680	 -4.853210	 0.541382	 -0.038757
1746558035	 59.615	 -1.006336	 -1.004791	 0.999756	 0.537109	 0.346375	 -4.854431	 0.541077	 -0.013733
1746558036	 59.738	 -1.006165	 -1.004906	 0.998840	 0.538025	 0.346680	 -4.851990	 0.541382	 -0.022888
1746558037	 60.261	 -1.006680	 -1.005020	 0.999756	 0.537720	 0.346680	 -4.853210	 0.541992	 -0.001831
1746558038	 59.615	 -1.006508	 -1.004505	 0.998840	 0.537109	 0.346680	 -4.851990	 0.541077	 -0.011902
1746558039	 59.738	 -1.006508	 -1.004791	 0.999756	 0.538025	 0.346985	 -4.855042	 0.541687	 -0.070190
1746558040	 59.431	 -1.006851	 -1.004791	 0.998840	 0.537109	 0.346985	 -4.853210	 0.541382	 0.001221
1746558041	 59.523	 -1.006737	 -1.004963	 0.999756	 0.537415	 0.346985	 -4.853821	 0.541382	 0.006714
1746558042	 59.492	 -1.006680	 -1.004848	 1.001587	 0.537415	 0.346680	 -4.852600	 0.541687	 -0.005188
1746558043	 59.185	 -1.006279	 -1.004963	 1.000671	 0.537415	 0.346680	 -4.854431	 0.541382	 -0.010681
1746558044	 59.246	 -1.006680	 -1.004906	 0.999756	 0.537415	 0.346680	 -4.853516	 0.541382	 0.008240
1746558045	 59.784	 -1.006680	 -1.004677	 0.998840	 0.537720	 0.346985	 -4.853210	 0.541382	 -0.035706
1746558046	 59.277	 -1.006565	 -1.005020	 0.998840	 0.537109	 0.346680	 -4.852600	 0.541992	 -0.035706
1746558047	 59.784	 -1.006680	 -1.005135	 1.000671	 0.538025	 0.346375	 -4.853821	 0.541077	 -0.028687
1746558048	 59.800	 -1.006565	 -1.004677	 0.998840	 0.537720	 0.346985	 -4.853210	 0.541077	 -0.047302
1746558049	 59.477	 -1.006565	 -1.004963	 0.999756	 0.537415	 0.346680	 -4.853821	 0.541382	 -0.017395
1746558050	 59.754	 -1.007080	 -1.005363	 1.000671	 0.537415	 0.346680	 -4.854431	 0.541687	 -0.020447
1746558051	 59.877	 -1.007023	 -1.005478	 0.998840	 0.537109	 0.346985	 -4.854126	 0.541382	 -0.010376
1746558052	 59.815	 -1.006565	 -1.005135	 1.000671	 0.537415	 0.346985	 -4.853210	 0.541382	 0.004272
1746558053	 59.369	 -1.006222	 -1.004963	 0.999756	 0.537415	 0.346985	 -4.852600	 0.541382	 -0.017395
1746558054	 59.492	 -1.007137	 -1.004906	 0.999756	 0.537720	 0.347290	 -4.852600	 0.541382	 -0.034790
1746558055	 59.046	 -1.007080	 -1.005249	 0.998840	 0.537415	 0.346680	 -4.852905	 0.541687	 -0.028687
1746558056	 59.338	 -1.006336	 -1.005077	 0.999756	 0.537415	 0.346680	 -4.855042	 0.541992	 0.002136
1746558057	 59.431	 -1.006851	 -1.005135	 0.998840	 0.537415	 0.347595	 -4.853210	 0.541992	 -0.028687
1746558058	 59.585	 -1.006565	 -1.005135	 0.999756	 0.537109	 0.346375	 -4.853821	 0.541382	 0.004578
1746558059	 58.846	 -1.006680	 -1.004906	 0.999756	 0.537720	 0.346985	 -4.854126	 0.541382	 -0.006409
1746558060	 60.169	 -1.006393	 -1.005020	 0.998840	 0.537415	 0.346680	 -4.854736	 0.541077	 0.013428
1746558061	 59.861	 -1.006565	 -1.004848	 0.998840	 0.537415	 0.346375	 -4.853210	 0.541992	 -0.007629
1746558062	 59.600	 -1.006508	 -1.004620	 1.000671	 0.537720	 0.346985	 -4.853210	 0.541382	 -0.006409
1746558063	 59.784	 -1.006794	 -1.005077	 0.999756	 0.537415	 0.346375	 -4.854431	 0.541382	 0.002441
1746558064	 59.631	 -1.006336	 -1.004791	 1.000671	 0.537109	 0.346375	 -4.853516	 0.541382	 0.039673
1746558065	 59.308	 -1.006680	 -1.005020	 1.000671	 0.537720	 0.346985	 -4.851990	 0.541687	 0.018921
1746558066	 59.031	 -1.006565	 -1.004906	 0.999756	 0.537415	 0.346680	 -4.852600	 0.541382	 -0.007019
1746558067	 59.369	 -1.006508	 -1.004791	 0.999756	 0.537415	 0.346680	 -4.854736	 0.541077	 -0.013428
1746558068	 58.954	 -1.007137	 -1.005306	 0.999756	 0.537415	 0.346680	 -4.854126	 0.541382	 -0.023193
1746558069	 59.754	 -1.006908	 -1.004963	 1.001587	 0.537109	 0.346069	 -4.854431	 0.541077	 0.000916
1746558070	 59.754	 -1.006737	 -1.005192	 0.998840	 0.537720	 0.346375	 -4.853821	 0.541077	 -0.019226
1746558071	 59.646	 -1.006393	 -1.004734	 1.000671	 0.537109	 0.346069	 -4.853210	 0.541077	 0.012207
1746558072	 59.738	 -1.006737	 -1.004562	 0.998840	 0.536804	 0.345459	 -4.853210	 0.541687	 0.027771
1746558073	 58.923	 -1.006794	 -1.005020	 0.999756	 0.537109	 0.345764	 -4.855347	 0.541687	 0.025940
1746558074	 59.246	 -1.006851	 -1.005135	 1.000671	 0.538025	 0.346069	 -4.852905	 0.541687	 -0.001221
